2026-03-09_19-47-04,---,draw.go:2026-03-09_19-47-04;pen.go:2026-03-09_19-47-04
2026-03-10_18-22-35,0,draw.go:2026-03-09_19-47-04;pen.go:2026-03-09_19-47-04
2026-03-10_18-22-35,0,draw.go:2026-03-09_19-47-04;pen.go:2026-03-09_19-47-04
2026-03-10_18-22-36,0,draw.go:2026-03-09_19-47-04;pen.go:2026-03-09_19-47-04
2026-03-10_18-22-36,0,draw.go:2026-03-09_19-47-04;pen.go:2026-03-09_19-47-04
2026-03-10_18-22-36,0,draw.go:2026-03-09_19-47-04;pen.go:2026-03-09_19-47-04
2026-03-10_18-22-37,0,draw.go:2026-03-09_19-47-04;pen.go:2026-03-09_19-47-04
2026-03-10_18-24-46,0,draw.go:2026-03-10_18-24-46;pen.go:2026-03-09_19-47-04
2026-03-10_18-24-52,0,draw.go:2026-03-10_18-24-46;pen.go:2026-03-09_19-47-04
2026-03-10_18-25-00,---,draw.go:2026-03-10_18-24-46;pen.go:2026-03-09_19-47-04
